Unnamed: 0,index,symbol,long name,currency,exchange,industry,description,sector,country,ipo date,shorter name,Type,Industries,Similar Companies,price,mktCap,name raw,currency symbol,robinhood name,short name,Warrant,shortest name,url name, smart_order ,random csv equations,pure name,shortest - pure diff,first_letter
,,PNN.AX,Pepinnini Lithium Ltd,AUD,ASX,Materials,"PepinNini Minerals Limited Limited focuses on developing and discovering mineral deposits in Australia and Argentina. The company primarily explores for lithium, nickel, gold, copper, and cobalt deposits, as well as platinum-group metals. It holds 100% interests in the Salta project comprising 11 leases of 23,796 hectares located in Salta Province in North West Argentina; and a 100% interest in two granted exploration licenses and eight exploration license applications covering an area of approximately 14,003 square kilometers of the Musgrave Province of South Australia. The company was formerly known as PepinNini Minerals Limited and changed its name to PepinNini Lithium Limited in November 2017. PepinNini Lithium Limited was incorporated in 2002 and is based in Kent Town, Australia.",Metals & Mining,AU,4/15/2005,Pepinnini Lithium Ltd,,,,0.425,17567800.0,Pepinnini Lithium Ltd,AUD,Pepinnini Lithium Ltd,Pepinnini Lithium Ltd,,Pepinnini Lithium Ltd,pnn.ax,,,Pepinnini Lithium Ltd,,P
,,PNN.L,Pennon Group PLC,GBp,LSE,Utilities,"Pennon Group Plc engages in the environmental infrastructure businesses in the United Kingdom, rest of European Union, China, and internationally. The company's Water segment comprises the regulated water and wastewater services for customers in Cornwall, Devon, and parts of Dorset and Somerset; and water services in the areas of Dorset, Hampshire, and Wiltshire. It operates 23 raw water reservoirs, 650 wastewater treatment works, 17,515 kilometers wastewater mains network, 18,370 kilometers of drinking water mains network, and 34 drinking water treatment works, as well as serves 2 million population. The company's Waste Management segment provides recycling, energy recovery, and waste management services serving local authorities, as well as 34,000 customers. It operates 11 energy recovery facilities; 200 recycling, energy recovery, and waste management facilities; 6.7 million tonnes of waste materials; and 5.5 million tonnes of recycled or recovered materials. The company's Non-Household Retail Business water and wastewater retail services to non-household customers. It serves 1.2 million businesses and other non-household customers. Pennon Group Plc was founded in 1989 and is based in Exeter, the United Kingdom.",Utilities,GB,12/12/1989,Pennon Group PLC,,,,932.0,3933785600.0,Pennon Group PLC,GBp,Pennon Group PLC,Pennon Group PLC,,Pennon Group PLC,pnn.l,,,Pennon Group PLC,,P
,,PNR.AX,Pantoro Ltd,AUD,ASX,Materials,"Pantoro Limited engages in the gold mining, processing, and exploration in Australia. The company explores for gold and silver deposits. Its flagship property is the Nicolsons Project located in the Kimberley Region of Western Australia. The company was formerly known as Pacific Niugini Limited and changed its name to Pantoro Limited in December 2015. Pantoro Limited was incorporated in 1986 and is based in West Perth, Australia.",Metals & Mining,AU,5/21/1987,Pantoro Ltd,,,,0.22,309848000.0,Pantoro Ltd,AUD,Pantoro Ltd,Pantoro Ltd,,Pantoro Ltd,pnr.ax,,,Pantoro Ltd,,P
,,PNS.L,Panther Securities P L C,GBp,LSE,Real Estate,"Panther Securities PLC is a property investment company that is AIM quoted. The company prior to December 2013 was fully listed and included in the FTSE fledgling index. It was first fully listed as a public company in 1934. We own and manage over 950 individual property units within approximately 135 separately designated buildings over the mainland United Kingdom. Please contact us if you are interested in leasing our properties. We specialize in good secondary retail, industrial units and offices, and also have many residential flats in several town center locations.",Real Estate,GB,6/28/1994,Panther Securities P L C,,,,185.0,32714476.0,Panther Securities P L C,GBp,Panther Securities P L C,Panther Securities P L C,,Panther Securities P L C,pns.l,,,Panther Securities P L C,,P
,,PNV.AX,Polynovo Ltd,AUD,ASX,Health Care Equipment & Services,"Polynovo Limited develops medical devices in the United States, Australia, New Zealand, and internationally. The company offers NovoSorb Biodegradable Temporising Matrix, which is used in a fully debrided clean surgical wound to physiologically close the wound. It is also developing Syntrel hernia devices for hernia repair; breast devices in partnership with Establishment Labs; NovoSorb dermal beta cell implant in collaboration with BetaCell Technologies Pty Ltd; and NovoSorb drug elution depots. The company was formerly known as Calzada Limited and changed its name to Polynovo Limited in November 2014. Polynovo Limited was incorporated in 1998 and is based in Port Melbourne, Australia.",Health Care,AU,11/26/1998,Polynovo Ltd,,,,2.52,1665941760.0,Polynovo Ltd,AUD,Polynovo Ltd,Polynovo Ltd,,Polynovo Ltd,pnv.ax,,,Polynovo Ltd,,P
,,PNW.AX,Pacific Star Network Ltd,AUD,ASX,Media & Entertainment,"Pacific Star Network Limited engages in broadcasting and publishing business in Australia. It operates through Media and Complementary Services segments. The company operates various radio stations, such as SEN 1116, SEN 1170, SEM 1629, Spirit 621AM, 2CH 1170AM, 1539AM Sydney, 1593AM Melbourne, and 90.7FM Darwin; provides SEN, an application that offers news and information about sports; SENTrack, an independent racing and greyhound radio racing service; and SEN Spirit, a sport and music show; and publishes AFL Record, a weekly match-day magazine content, and Lifestyle1 magazine. It also delivers brand content stories to national, metropolitan, and regional audiences through various platforms, such as radio, print, television, online, in-stadium, and events. In addition, the company provides live satellite and internet-based vision transfer services through Rapid TV; and television production services, such as production, filming, editing, talent sourcing, and delivery to broadcasters and brands. Further, it offers sports marketing agency services, which delivers event, activation, and hospitality experiences; and talent management services, including contract negotiation, marketing and endorsement opportunities, media opportunities, building the talent's personal brand, and planning for the future, as well as the representation of media professionals, such as presenters, broadcasters, and entertainers. The company was formerly known as Data & Commerce Ltd and changed its name to Pacific Star Network Limited in August 2004. Pacific Star Network Limited was incorporated in 1987 and is based in Southbank, Australia.",Media,AU,11/28/2000,Pacific Star Network Ltd,,,,0.26,60086256.0,Pacific Star Network Ltd,AUD,Pacific Star Network Ltd,Pacific Star Network Ltd,,Pacific Star Network Ltd,pnw.ax,,,Pacific Star Network Ltd,,P
,,POD.AX,Podium Minerals Ltd,AUD,ASX,Materials,"Podium Minerals Limited operates as an exploration and resources development company. It primarily explores for platinum group metals; and nickel, copper sulphide, and gold deposits. The company owns 100% interest in the Parks Reef covering an area of 77 square kilometers over the Weld Range Complex (WRC) located in the Mid-West region of Western Australia. It holds interests in the WRC PGM project and the WRC Nickel-Copper Sulphide project situated in Western Australia. The company was formerly known as Weld Range Metals Limited. Podium Minerals Limited was incorporated in 1986 and is headquartered in Subiaco, Australia.",Metals & Mining,AU,2/28/2018,Podium Minerals Ltd,,,,0.17,47661880.0,Podium Minerals Ltd,AUD,Podium Minerals Ltd,Podium Minerals Ltd,,Podium Minerals Ltd,pod.ax,,,Podium Minerals Ltd,,P
,,PODDARHOUS.NS,Poddar Housing and Development Ltd,INR,NSE,Real Estate,"Poddar Housing and Development Limited engages in the real estate construction, development, and other related activities in India. The company was formerly known as Poddar Developers Limited and changed its name to Poddar Housing and Development Limited in January 2016. Poddar Housing and Development Limited was founded in 1982 and is based in Mumbai, India.",Real Estate,IN,4/10/2017,Poddar Housing and Development Ltd,,,,205.05,1267122940.0,Poddar Housing and Development Ltd,INR,Poddar Housing and Development Ltd,Poddar Housing and Development Ltd,,Poddar Housing and Development Ltd,poddarhous.ns,,,Poddar Housing and Development Ltd,,P
,,PODDARMENT.NS,Poddar Pigments Ltd,INR,NSE,Materials,"Poddar Pigments Limited manufactures and sells color and additive masterbatches for dope dyeing of man-made fibers and various plastic applications in India. It offers manmade fiber products, such as polyester, polypropylene, and polyamide products; and plastic and packaging products that include additive masterbatches, film and packaging products, injection/blow/roto moldings, pipe extrusions, cables, pet performs and bottles, polyester films, and plastics smart products. The company also provides engineering compounds, including carboplus series, butoplus series, nyloplus series, and polyplus series under the MASTERPLUS brand name. Its products are used in various applications, such as automotive, carpets, home furnishing, apparel, non-woven fabric, upholstery, luggage, lamination, technical fiber, etc. Poddar Pigments Limited also exports its products. The company was incorporated in 1991 and is headquartered in Mumbai, India.",Chemicals,IN,4/25/1994,Poddar Pigments Ltd,,,,200.8,2131572350.0,Poddar Pigments Ltd,INR,Poddar Pigments Ltd,Poddar Pigments Ltd,,Poddar Pigments Ltd,poddarment.ns,,,Poddar Pigments Ltd,,P
,,POG.L,Petropavlovsk PLC,GBp,LSE,Materials,"Petropavlovsk PLC operates as a gold mining company in the Far East of Russia. The company's principal mining assets include Pioneer, Albyn, and Malomir, as well as various gold licenses covering an area of approximately 3,200 square kilometers located in Amur region. The company also produces silver deposits. In addition, it provides management, finance, construction, project and engineering, research, repair and maintenance, and transportation services; and operates educational institutes. Petropavlovsk PLC was founded in 1994 and is based in London, the United Kingdom.",Metals & Mining,GB,4/29/2002,Petropavlovsk PLC,,,,27.45,1091579520.0,Petropavlovsk PLC,GBp,Petropavlovsk PLC,Petropavlovsk PLC,,Petropavlovsk PLC,pog.l,,,Petropavlovsk PLC,,P
